timestamp,metric,value,pod
2026-04-26 23:24:20,cpu_usage_cores,0.12711372793976328,cartservice-86f6f69984-6sczb
2026-04-26 23:24:25,cpu_usage_cores,0.11956495950455999,cartservice-86f6f69984-6sczb
2026-04-26 23:24:30,cpu_usage_cores,0.10270640358218458,cartservice-86f6f69984-6sczb
2026-04-26 23:24:35,cpu_usage_cores,0.12314998743315234,cartservice-86f6f69984-6sczb
2026-04-26 23:24:40,cpu_usage_cores,0.12608451943382948,cartservice-86f6f69984-6sczb
2026-04-26 23:24:45,cpu_usage_cores,0.12608451943382948,cartservice-86f6f69984-6sczb
2026-04-26 23:24:50,cpu_usage_cores,0.11577759061411846,cartservice-86f6f69984-6sczb
2026-04-26 23:24:55,cpu_usage_cores,0.11469698736044648,cartservice-86f6f69984-6sczb
2026-04-26 23:25:00,cpu_usage_cores,0.11469698736044648,cartservice-86f6f69984-6sczb
2026-04-26 23:25:05,cpu_usage_cores,0.11572258227395332,cartservice-86f6f69984-6sczb
2026-04-26 23:25:10,cpu_usage_cores,0.12853057717039193,cartservice-86f6f69984-6sczb
2026-04-26 23:25:15,cpu_usage_cores,0.1208360310453458,cartservice-86f6f69984-6sczb
2026-04-26 23:25:20,cpu_usage_cores,0.10876636834115691,cartservice-86f6f69984-6sczb
2026-04-26 23:25:25,cpu_usage_cores,0.09846951151375771,cartservice-86f6f69984-6sczb
2026-04-26 23:25:30,cpu_usage_cores,0.11728049100434071,cartservice-86f6f69984-6sczb
2026-04-26 23:25:35,cpu_usage_cores,0.12347039101104602,cartservice-86f6f69984-6sczb
2026-04-26 23:25:40,cpu_usage_cores,0.1254436930898921,cartservice-86f6f69984-6sczb
2026-04-26 23:25:45,cpu_usage_cores,0.1349998501853102,cartservice-86f6f69984-6sczb
2026-04-26 23:25:50,cpu_usage_cores,0.13358184674834422,cartservice-86f6f69984-6sczb
2026-04-26 23:25:55,cpu_usage_cores,0.1282109131800422,cartservice-86f6f69984-6sczb
2026-04-26 23:26:00,cpu_usage_cores,0.13019540569366658,cartservice-86f6f69984-6sczb
2026-04-26 23:26:05,cpu_usage_cores,0.11703455160071617,cartservice-86f6f69984-6sczb
2026-04-26 23:26:10,cpu_usage_cores,0.13644874274455968,cartservice-86f6f69984-6sczb
2026-04-26 23:26:15,cpu_usage_cores,0.11968754459343683,cartservice-86f6f69984-6sczb
2026-04-26 23:26:20,cpu_usage_cores,0.13480410093721384,cartservice-86f6f69984-6sczb
2026-04-26 23:26:25,cpu_usage_cores,0.12944527367295253,cartservice-86f6f69984-6sczb
2026-04-26 23:26:30,cpu_usage_cores,0.11511627473554731,cartservice-86f6f69984-6sczb
2026-04-26 23:26:35,cpu_usage_cores,0.11511627473554731,cartservice-86f6f69984-6sczb
2026-04-26 23:26:40,cpu_usage_cores,0.10611479974688263,cartservice-86f6f69984-6sczb
2026-04-26 23:26:45,cpu_usage_cores,0.12276211217978995,cartservice-86f6f69984-6sczb
2026-04-26 23:26:50,cpu_usage_cores,0.13536665439211631,cartservice-86f6f69984-6sczb
2026-04-26 23:26:55,cpu_usage_cores,0.134779094317859,cartservice-86f6f69984-6sczb
2026-04-26 23:27:00,cpu_usage_cores,0.13560174371009098,cartservice-86f6f69984-6sczb
2026-04-26 23:27:05,cpu_usage_cores,0.11691921927961185,cartservice-86f6f69984-6sczb
2026-04-26 23:27:10,cpu_usage_cores,0.1073283548690227,cartservice-86f6f69984-6sczb
2026-04-26 23:27:15,cpu_usage_cores,0.09748514947405876,cartservice-86f6f69984-6sczb
2026-04-26 23:27:20,cpu_usage_cores,0.09497848198890702,cartservice-86f6f69984-6sczb
2026-04-26 23:27:25,cpu_usage_cores,0.07900025626247945,cartservice-86f6f69984-6sczb
2026-04-26 23:27:30,cpu_usage_cores,0.02410459564030626,cartservice-86f6f69984-6sczb
2026-04-26 23:27:35,cpu_usage_cores,0.021474934584623635,cartservice-86f6f69984-6sczb
2026-04-26 23:27:40,cpu_usage_cores,0.021474934584623635,cartservice-86f6f69984-6sczb
2026-04-26 23:27:45,cpu_usage_cores,0.013045741975514696,cartservice-86f6f69984-6sczb
2026-04-26 23:27:50,cpu_usage_cores,0.010398410198172604,cartservice-86f6f69984-6sczb
2026-04-26 23:27:55,cpu_usage_cores,0.010398410198172604,cartservice-86f6f69984-6sczb
2026-04-26 23:28:00,cpu_usage_cores,0.010484205034880362,cartservice-86f6f69984-6sczb
