timestamp,metric,value,pod
2026-06-17 03:54:38,memory_usage_bytes,70823936.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:54:43,memory_usage_bytes,70823936.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:54:48,memory_usage_bytes,70823936.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:54:53,memory_usage_bytes,70270976.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:54:58,memory_usage_bytes,71049216.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:03,memory_usage_bytes,71049216.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:08,memory_usage_bytes,71065600.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:13,memory_usage_bytes,70307840.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:18,memory_usage_bytes,70307840.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:23,memory_usage_bytes,70266880.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:28,memory_usage_bytes,70221824.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:33,memory_usage_bytes,70221824.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:38,memory_usage_bytes,70758400.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:43,memory_usage_bytes,70758400.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:48,memory_usage_bytes,70758400.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:53,memory_usage_bytes,70758400.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:55:58,memory_usage_bytes,71385088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:03,memory_usage_bytes,71385088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:08,memory_usage_bytes,71385088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:13,memory_usage_bytes,71254016.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:18,memory_usage_bytes,71254016.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:23,memory_usage_bytes,71249920.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:28,memory_usage_bytes,70201344.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:33,memory_usage_bytes,70201344.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:38,memory_usage_bytes,70201344.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:43,memory_usage_bytes,70287360.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:48,memory_usage_bytes,69849088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:53,memory_usage_bytes,69849088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:56:58,memory_usage_bytes,69849088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:03,memory_usage_bytes,69849088.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:08,memory_usage_bytes,69791744.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:13,memory_usage_bytes,69791744.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:18,memory_usage_bytes,69730304.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:23,memory_usage_bytes,69730304.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:28,memory_usage_bytes,70008832.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:33,memory_usage_bytes,70328320.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:38,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:43,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:48,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:53,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:57:58,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:03,memory_usage_bytes,70111232.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:08,memory_usage_bytes,70111232.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:13,memory_usage_bytes,70111232.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:18,memory_usage_bytes,70860800.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:23,memory_usage_bytes,71331840.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:28,memory_usage_bytes,71331840.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:33,memory_usage_bytes,70000640.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:38,memory_usage_bytes,70000640.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:43,memory_usage_bytes,70000640.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:48,memory_usage_bytes,70000640.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:53,memory_usage_bytes,70356992.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:58:58,memory_usage_bytes,70356992.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:03,memory_usage_bytes,70356992.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:08,memory_usage_bytes,70844416.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:13,memory_usage_bytes,70844416.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:18,memory_usage_bytes,70844416.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:23,memory_usage_bytes,70594560.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:28,memory_usage_bytes,70594560.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:33,memory_usage_bytes,70594560.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:38,memory_usage_bytes,70619136.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:43,memory_usage_bytes,70619136.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:48,memory_usage_bytes,70619136.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:53,memory_usage_bytes,70623232.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:59:58,memory_usage_bytes,70094848.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:03,memory_usage_bytes,70094848.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:08,memory_usage_bytes,70094848.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:13,memory_usage_bytes,70066176.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:18,memory_usage_bytes,70066176.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:23,memory_usage_bytes,70066176.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:28,memory_usage_bytes,70066176.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:33,memory_usage_bytes,71544832.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:38,memory_usage_bytes,71544832.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:43,memory_usage_bytes,71544832.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:48,memory_usage_bytes,71544832.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:53,memory_usage_bytes,70144000.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:00:58,memory_usage_bytes,70144000.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:03,memory_usage_bytes,70144000.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:08,memory_usage_bytes,70144000.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:13,memory_usage_bytes,70021120.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:18,memory_usage_bytes,70021120.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:23,memory_usage_bytes,70021120.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:28,memory_usage_bytes,70021120.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:33,memory_usage_bytes,71081984.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:38,memory_usage_bytes,71081984.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:43,memory_usage_bytes,71081984.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:48,memory_usage_bytes,70045696.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:53,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:01:58,memory_usage_bytes,70103040.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:03,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:08,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:13,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:18,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:23,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:28,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:33,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:38,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:43,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:48,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:53,memory_usage_bytes,71196672.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:02:58,memory_usage_bytes,71196672.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:03,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:08,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:13,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:18,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:23,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:28,memory_usage_bytes,70139904.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:33,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 04:03:38,memory_usage_bytes,70135808.0,checkoutservice-5fc96dcdcd-6fxn8
2026-06-17 03:36:38,memory_usage_bytes,131903488.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:36:43,memory_usage_bytes,131956736.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:36:48,memory_usage_bytes,131956736.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:36:53,memory_usage_bytes,132116480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:36:58,memory_usage_bytes,132157440.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:03,memory_usage_bytes,131399680.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:08,memory_usage_bytes,131399680.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:13,memory_usage_bytes,132423680.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:18,memory_usage_bytes,133586944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:23,memory_usage_bytes,133357568.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:28,memory_usage_bytes,133357568.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:33,memory_usage_bytes,134361088.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:38,memory_usage_bytes,134361088.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:43,memory_usage_bytes,135892992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:48,memory_usage_bytes,135892992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:53,memory_usage_bytes,134242304.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:37:58,memory_usage_bytes,132587520.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:03,memory_usage_bytes,133398528.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:08,memory_usage_bytes,133574656.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:13,memory_usage_bytes,133451776.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:18,memory_usage_bytes,133451776.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:23,memory_usage_bytes,134647808.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:28,memory_usage_bytes,135843840.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:33,memory_usage_bytes,135843840.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:38,memory_usage_bytes,136646656.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:43,memory_usage_bytes,136646656.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:48,memory_usage_bytes,138665984.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:53,memory_usage_bytes,136118272.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:38:58,memory_usage_bytes,133140480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:03,memory_usage_bytes,133140480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:08,memory_usage_bytes,132976640.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:13,memory_usage_bytes,132259840.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:18,memory_usage_bytes,132259840.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:23,memory_usage_bytes,134512640.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:28,memory_usage_bytes,136118272.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:33,memory_usage_bytes,136118272.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:38,memory_usage_bytes,134643712.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:43,memory_usage_bytes,132734976.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:48,memory_usage_bytes,132734976.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:53,memory_usage_bytes,132812800.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:39:58,memory_usage_bytes,132812800.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:03,memory_usage_bytes,133898240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:08,memory_usage_bytes,133898240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:13,memory_usage_bytes,133898240.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:18,memory_usage_bytes,132833280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:23,memory_usage_bytes,132161536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:28,memory_usage_bytes,132161536.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:33,memory_usage_bytes,132050944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:38,memory_usage_bytes,132538368.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:43,memory_usage_bytes,132538368.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:48,memory_usage_bytes,132108288.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:53,memory_usage_bytes,132108288.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:40:58,memory_usage_bytes,131891200.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:03,memory_usage_bytes,131960832.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:08,memory_usage_bytes,131932160.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:13,memory_usage_bytes,131932160.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:18,memory_usage_bytes,131932160.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:23,memory_usage_bytes,132304896.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:28,memory_usage_bytes,131846144.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:33,memory_usage_bytes,131846144.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:38,memory_usage_bytes,131846144.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:43,memory_usage_bytes,132591616.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:48,memory_usage_bytes,132833280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:53,memory_usage_bytes,132833280.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:41:58,memory_usage_bytes,132190208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:03,memory_usage_bytes,132190208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:08,memory_usage_bytes,131842048.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:13,memory_usage_bytes,131842048.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:18,memory_usage_bytes,132243456.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:23,memory_usage_bytes,132308992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:28,memory_usage_bytes,132308992.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:33,memory_usage_bytes,131440640.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:38,memory_usage_bytes,131420160.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:43,memory_usage_bytes,131416064.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:48,memory_usage_bytes,131416064.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:53,memory_usage_bytes,131293184.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:42:58,memory_usage_bytes,131293184.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:03,memory_usage_bytes,131293184.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:08,memory_usage_bytes,131760128.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:13,memory_usage_bytes,131760128.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:18,memory_usage_bytes,131760128.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:23,memory_usage_bytes,132898816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:28,memory_usage_bytes,132898816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:33,memory_usage_bytes,132898816.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:38,memory_usage_bytes,132378624.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:43,memory_usage_bytes,131026944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:48,memory_usage_bytes,131026944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:53,memory_usage_bytes,131530752.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:43:58,memory_usage_bytes,131530752.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:03,memory_usage_bytes,132055040.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:08,memory_usage_bytes,132055040.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:13,memory_usage_bytes,132169728.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:18,memory_usage_bytes,132169728.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:23,memory_usage_bytes,132169728.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:28,memory_usage_bytes,132169728.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:33,memory_usage_bytes,131424256.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:38,memory_usage_bytes,131424256.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:43,memory_usage_bytes,131424256.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:48,memory_usage_bytes,131358720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:53,memory_usage_bytes,131358720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:44:58,memory_usage_bytes,131358720.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:03,memory_usage_bytes,132599808.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:08,memory_usage_bytes,132702208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:13,memory_usage_bytes,132702208.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:18,memory_usage_bytes,132349952.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:23,memory_usage_bytes,132349952.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:28,memory_usage_bytes,132349952.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:33,memory_usage_bytes,134373376.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:38,memory_usage_bytes,134373376.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:43,memory_usage_bytes,134373376.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:48,memory_usage_bytes,134529024.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:53,memory_usage_bytes,134152192.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:45:58,memory_usage_bytes,134152192.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:03,memory_usage_bytes,134213632.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:08,memory_usage_bytes,134213632.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:13,memory_usage_bytes,134213632.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:18,memory_usage_bytes,134213632.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:23,memory_usage_bytes,134299648.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:28,memory_usage_bytes,134299648.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:33,memory_usage_bytes,134856704.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:38,memory_usage_bytes,134287360.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:43,memory_usage_bytes,134287360.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:48,memory_usage_bytes,134184960.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:53,memory_usage_bytes,133603328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:46:58,memory_usage_bytes,133603328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:03,memory_usage_bytes,134311936.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:08,memory_usage_bytes,134959104.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:13,memory_usage_bytes,134959104.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:18,memory_usage_bytes,134852608.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:23,memory_usage_bytes,134852608.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:28,memory_usage_bytes,134701056.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:33,memory_usage_bytes,134336512.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:38,memory_usage_bytes,134336512.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:43,memory_usage_bytes,135368704.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:48,memory_usage_bytes,135368704.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:53,memory_usage_bytes,135200768.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:47:58,memory_usage_bytes,134930432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:03,memory_usage_bytes,134930432.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:08,memory_usage_bytes,135483392.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:13,memory_usage_bytes,135925760.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:18,memory_usage_bytes,135925760.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:23,memory_usage_bytes,135450624.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:28,memory_usage_bytes,135450624.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:33,memory_usage_bytes,134995968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:38,memory_usage_bytes,135122944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:43,memory_usage_bytes,135122944.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:48,memory_usage_bytes,135188480.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:53,memory_usage_bytes,134615040.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:48:58,memory_usage_bytes,134615040.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:03,memory_usage_bytes,134615040.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:08,memory_usage_bytes,135110656.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:13,memory_usage_bytes,135528448.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:18,memory_usage_bytes,135528448.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:23,memory_usage_bytes,135528448.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:28,memory_usage_bytes,135335936.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:33,memory_usage_bytes,135335936.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:38,memory_usage_bytes,134995968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:43,memory_usage_bytes,134995968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:48,memory_usage_bytes,134995968.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:53,memory_usage_bytes,134008832.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:49:58,memory_usage_bytes,134627328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:50:03,memory_usage_bytes,134627328.0,currencyservice-5fcd6b78f8-bg2ck
2026-06-17 03:50:08,memory_usage_bytes,134627328.0,currencyservice-5fcd6b78f8-bg2ck
